timestamp,value,label
3229,1.732,0
3230,2.034,0
3231,1.8,0
3232,1.798,0
3233,1.764,0
3234,1.858,0
3235,1.766,0
3236,2.006,0
3237,1.832,0
3238,1.86,0
3239,1.738,0
3240,1.862,0
3241,1.798,0
3242,1.94,0
3243,1.766,0
3244,1.8,0
3245,1.76,0
3246,1.872,0
3247,1.728,0
3248,2.036,0
3249,1.806,0
3250,1.89,0
3251,1.672,0
3252,1.894,0
3253,1.738,0
3254,1.962,0
3255,1.76,0
3256,1.84,0
3257,1.766,0
3258,1.826,0
3259,1.806,0
3260,2.058,0
3261,1.838,0
3262,1.826,0
3263,1.8,0
3264,1.706,0
3265,1.8,0
3266,1.966,0
3267,1.826,0
3268,1.8,0
3269,1.738,0
3270,1.89,0
3271,1.74,0
3272,2.024,0
3273,1.832,0
3274,1.738,0
3275,1.8,0
3276,1.766,0
3277,1.834,0
3278,1.996,0
3279,1.8,0
3280,1.86,0
3281,1.762,0
3282,1.8,0
3283,1.866,0
3284,2.058,0
3285,1.738,0
3286,1.834,0
3287,1.794,0
3288,1.898,0
3289,1.738,0
3290,2.092,0
3291,1.706,0
3292,1.832,0
3293,1.796,0
3294,1.866,0
3295,1.794,0
3296,2.042,0
3297,1.8,0
3298,1.892,0
3299,1.704,0
3300,1.866,0
3301,1.9,0
3302,2.032,0
3303,1.826,0
3304,1.74,0
3305,1.8,0
3306,1.866,0
3307,1.766,0
3308,2,0
3309,1.764,0
3310,1.866,0
3311,1.792,0
3312,1.832,0
3313,1.74,0
3314,2.032,0
3315,1.924,0
3316,1.732,0
3317,1.738,0
3318,1.798,0
3319,1.766,0
3320,1.966,0
3321,2.366,0
3322,1.798,0
3323,1.834,0
3324,1.8,0
3325,1.8,0
3326,1.964,0
3327,1.8,0
3328,1.766,0
3329,1.798,0
3330,1.79,0
3331,1.806,0
3332,1.966,0
3333,1.826,0
3334,1.706,0
3335,1.792,0
3336,1.806,0
3337,1.792,0
3338,2,0
3339,1.84,0
3340,1.794,0
3341,1.772,0
3342,1.866,0
3343,1.8,0
3344,2.028,0
3345,1.766,0
3346,1.828,0
3347,1.798,0
3348,1.9,0
3349,1.792,0
3350,1.974,0
3351,1.8,0
3352,1.86,0
3353,1.738,0
3354,1.9,0
3355,1.76,0
3356,2.036,0
3357,1.772,0
3358,1.832,0
3359,1.766,0
3360,1.866,0
3361,1.798,0
3362,1.996,0
3363,1.826,0
3364,1.772,0
3365,1.76,0
3366,1.872,0
3367,1.766,0
3368,2.194,0
3369,1.766,0
3370,1.732,0
3371,1.766,0
3372,1.768,0
3373,1.826,0
3374,1.906,0
3375,1.766,0
3376,1.766,0
3377,1.8,0
3378,1.79,0
3379,1.798,0
3380,2.002,0
3381,1.736,0
3382,1.76,0
3383,1.738,0
3384,1.766,0
3385,1.766,0
3386,2,0
3387,1.766,0
3388,1.86,0
3389,1.74,0
3390,1.86,0
3391,1.704,0
3392,1.96,0
3393,1.772,0
3394,1.734,0
3395,1.794,0
3396,1.8,0
3397,1.74,0
3398,1.996,0
3399,1.892,0
3400,1.672,0
3401,1.798,0
3402,1.864,0
3403,1.766,0
3404,2,0
3405,1.8,0
3406,1.828,0
3407,1.802,0
3408,1.866,0
3409,1.8,0
3410,2.068,0
3411,1.702,0
3412,1.892,0
3413,1.738,0
3414,1.866,0
3415,1.832,0
3416,1.998,0
3417,1.8,0
3418,1.798,0
3419,1.8,0
3420,1.866,0
3421,1.792,0
3422,1.976,0
3423,1.8,0
3424,1.76,0
3425,1.8,0
3426,1.772,0
3427,1.798,0
3428,1.934,0
3429,1.798,0
3430,1.8,0
3431,1.858,0
3432,1.732,0
3433,1.772,0
3434,1.934,0
3435,1.762,0
3436,1.8,0
3437,1.672,0
3438,1.826,0
3439,1.738,0
3440,1.934,0
3441,1.8,0
3442,1.734,0
3443,1.766,0
3444,1.766,0
3445,1.858,0
3446,1.9,0
3447,1.738,0
3448,1.734,0
3449,1.8,0
3450,1.826,0
3451,1.806,0
3452,1.96,0
3453,1.772,0
3454,1.832,0
3455,1.766,0
3456,1.894,0
3457,1.738,0
3458,1.998,0
3459,1.76,0
3460,1.804,0
3461,1.826,0
3462,1.8,0
3463,1.806,0
3464,1.998,0
3465,1.83,0
3466,1.8,0
3467,1.798,0
3468,1.866,0
3469,1.766,0
3470,2.066,0
3471,1.766,0
3472,1.894,0
3473,1.74,0
3474,1.992,0
3475,1.798,0
3476,1.908,0
3477,1.766,0
3478,1.798,0
3479,1.764,0
3480,1.834,0
3481,1.766,0
3482,1.96,0
3483,1.806,0
3484,1.798,0
3485,1.8,0
3486,1.826,0
3487,1.77,0
3488,1.966,0
3489,1.8,0
3490,1.766,0
3491,1.798,0
3492,1.766,0
3493,1.892,0
3494,1.872,0
3495,1.83,0
3496,1.794,0
3497,1.772,0
3498,1.826,0
3499,1.83,0
3500,1.904,0
3501,1.832,0
3502,1.766,0
3503,1.796,0
3504,1.8,0
3505,1.826,0
3506,1.906,0
3507,1.794,0
3508,1.772,0
3509,1.766,0
3510,1.866,0
3511,1.794,0
3512,1.972,0
3513,1.766,0
3514,1.8,0
3515,1.832,0
3516,1.864,0
3517,1.764,0
3518,2.088,0
3519,1.77,0
3520,1.834,0
3521,1.76,0
3522,1.904,0
3523,1.824,0
3524,1.998,0
3525,1.772,0
3526,1.866,0
3527,1.766,0
3528,1.868,0
3529,1.762,0
3530,2.066,0
3531,1.636,0
3532,1.8,0
3533,1.756,0
3534,1.84,0
3535,1.794,0
3536,1.938,0
3537,1.798,0
3538,1.766,0
3539,1.824,0
3540,1.84,0
3541,1.832,0
3542,1.928,0
3543,1.828,0
3544,1.766,0
3545,1.798,0
3546,1.924,0
3547,1.738,0
3548,1.966,0
3549,1.826,0
3550,1.774,0
3551,1.8,0
3552,1.798,0
3553,1.832,0
3554,1.966,0
3555,1.894,0
3556,1.706,0
3557,1.794,0
3558,1.806,0
3559,1.892,0
3560,1.942,0
3561,1.762,0
3562,1.766,0
3563,1.858,0
3564,1.706,0
3565,1.766,0
3566,1.994,0
3567,1.706,0
3568,1.798,0
3569,1.794,0
3570,1.838,0
3571,1.826,0
3572,1.974,0
3573,1.73,0
3574,1.8,0
3575,1.794,0
3576,1.874,0
3577,1.766,0
3578,2.06,0
3579,1.772,0
3580,1.864,0
3581,1.73,0
3582,1.898,0
3583,1.766,0
3584,2.028,0
3585,1.798,0
3586,1.706,0
3587,1.76,0
3588,1.806,0
3589,1.764,0
3590,2,0
3591,1.766,0
3592,1.832,0
3593,1.798,0
3594,1.866,0
3595,1.832,0
3596,1.966,0
3597,1.834,0
3598,1.766,0
3599,1.86,0
3600,1.772,0
3601,1.826,0
3602,1.942,0
3603,1.826,0
3604,1.768,0
3605,1.84,0
3606,1.86,0
3607,1.772,0
3608,2,0
3609,2.466,0
3610,1.766,0
3611,1.8,0
3612,1.834,0
3613,1.826,0
3614,1.976,0
3615,1.834,0
3616,1.762,0
3617,1.832,0
3618,1.834,0
3619,1.866,0
3620,2,0
3621,1.832,0
3622,1.83,0
3623,1.798,0
3624,1.866,0
3625,1.794,0
3626,2.04,0
3627,1.834,0
3628,1.894,0
3629,1.672,0
3630,1.9,0
3631,1.766,0
3632,2.034,0
3633,1.824,0
3634,1.87,0
3635,1.832,0
3636,1.83,0
3637,1.766,0
3638,1.998,0
3639,1.73,0
3640,1.764,0
3641,1.732,0
3642,1.894,0
3643,1.64,0
3644,1.966,0
3645,1.76,0
3646,1.8,0
3647,1.738,0
3648,1.8,0
3649,1.698,0
3650,1.966,0
3651,1.732,0
3652,1.76,0
3653,1.806,0
3654,1.766,0
3655,1.826,0
3656,2.006,0
3657,1.9,0
3658,1.862,0
3659,1.792,0
3660,1.806,0
3661,1.83,0
3662,2.03,0
3663,1.826,0
3664,1.772,0
3665,1.832,0
3666,1.834,0
3667,1.832,0
3668,1.964,0
3669,1.834,0
3670,1.766,0
3671,1.826,0
3672,1.806,0
3673,1.8,0
3674,2.028,0
3675,1.826,0
3676,1.772,0
3677,1.89,0
3678,1.806,0
3679,1.766,0
3680,2.098,0
3681,1.8,0
3682,1.828,0
3683,1.766,0
3684,1.872,0
3685,1.766,0
3686,2.094,0
3687,1.706,0
3688,1.76,0
3689,1.772,0
3690,1.864,0
3691,1.766,0
3692,2.034,0
3693,1.732,0
3694,1.766,0
3695,1.734,0
3696,1.894,0
3697,1.672,0
3698,1.962,0
3699,1.734,0
3700,1.74,0
3701,1.766,0
3702,1.826,0
3703,1.706,0
3704,1.966,0
3705,1.76,0
3706,1.772,0
3707,1.792,0
3708,1.772,0
3709,1.766,0
3710,1.896,0
3711,1.83,0
3712,1.732,0
3713,1.8,0
3714,1.892,0
3715,1.706,0
3716,2.09,0
3717,1.804,0
3718,1.76,0
3719,1.806,0
3720,1.832,0
3721,1.832,0
3722,1.966,0
3723,1.826,0
3724,1.772,0
3725,1.794,0
3726,1.84,0
3727,1.834,0
3728,2,0
3729,1.866,0
3730,1.762,0
3731,1.8,0
3732,1.832,0
3733,1.8,0
3734,2.06,0
3735,1.766,0
3736,1.84,0
3737,1.834,0
3738,1.934,0
3739,1.832,0
3740,2.032,0
3741,1.76,0
3742,1.806,0
3743,1.76,0
3744,1.804,0
3745,1.76,0
3746,2.042,0
3747,1.76,0
3748,1.9,0
3749,1.706,0
3750,1.892,0
3751,1.702,0
3752,2,0
3753,1.832,0
3754,1.834,0
3755,1.8,0
3756,1.798,0
3757,1.766,0
3758,2.124,0
3759,1.64,0
3760,1.86,0
3761,1.706,0
3762,1.832,0
3763,1.864,0
3764,1.966,0
3765,1.8,0
3766,1.734,0
3767,1.8,0
3768,1.766,0
3769,1.798,0
3770,1.922,0
3771,1.806,0
3772,1.766,0
3773,1.794,0
3774,1.806,0
3775,1.8,0
3776,1.966,0
3777,1.89,0
3778,1.764,0
3779,1.834,0
3780,1.798,0
3781,1.834,0
3782,2,0
3783,1.826,0
3784,1.738,0
3785,1.83,0
3786,1.832,0
3787,1.824,0
3788,1.936,0
3789,1.906,0
3790,1.832,0
3791,1.766,0
3792,1.898,0
3793,1.9,0
3794,1.994,0
3795,1.766,0
3796,1.8,0
3797,1.824,0
3798,1.806,0
3799,1.726,0
3800,2.008,0
3801,1.766,0
3802,1.8,0
3803,1.76,0
3804,1.866,0
3805,1.806,0
3806,2.06,0
3807,1.704,0
3808,1.8,0
3809,1.766,0
3810,1.86,0
3811,1.832,0
3812,1.908,0
3813,1.766,0
3814,1.8,0
3815,1.726,0
3816,1.94,0
3817,1.926,0
3818,1.868,0
3819,1.806,0
3820,1.826,0
3821,1.706,0
3822,1.954,0
3823,1.772,0
3824,1.996,0
3825,1.826,0
3826,1.738,0
3827,1.832,0
3828,1.798,0
3829,1.8,0
3830,1.934,0
3831,1.83,0
3832,1.732,0
3833,1.828,0
3834,1.806,0
3835,1.832,0
3836,2.126,0
3837,1.774,0
3838,1.8,0
3839,1.8,0
3840,1.76,0
3841,1.84,0
3842,2.024,0
3843,1.74,0
3844,1.8,0
3845,1.834,0
3846,1.834,0
3847,1.826,0
3848,2.01,0
3849,1.732,0
3850,1.794,0
3851,1.772,0
3852,1.894,0
3853,1.704,0
3854,1.992,0
3855,1.704,0
3856,1.8,0
3857,1.762,0
3858,1.834,0
3859,1.834,0
3860,1.996,0
3861,1.732,0
3862,1.798,0
3863,1.794,0
3864,1.772,0
3865,1.79,0
3866,1.908,0
3867,1.792,0
3868,1.832,0
3869,1.704,0
3870,1.856,0
3871,1.772,0
3872,2.06,0
3873,1.7,0
3874,1.772,0
3875,1.932,0
3876,1.832,0
3877,1.8,0
3878,2.022,0
3879,1.806,0
3880,1.766,0
3881,1.794,0
3882,1.806,0
3883,1.826,0
3884,2.13,0
3885,1.798,0
3886,1.806,0
3887,1.86,0
3888,1.772,0
3889,1.8,0
3890,1.966,0
3891,1.9,0
3892,1.766,0
3893,1.832,0
3894,1.798,0
3895,1.8,0
3896,1.996,0
3897,1.858,0
3898,1.798,0
3899,1.804,0
3900,1.828,0
3901,2.488,0
3902,1.942,0
3903,1.734,0
3904,1.798,0
3905,1.766,0
3906,1.866,0
3907,1.73,0
3908,2.024,0
3909,1.706,0
3910,1.832,0
3911,1.694,0
3912,1.832,0
3913,1.796,0
3914,1.9,0
3915,1.772,0
3916,1.798,0
3917,1.766,0
3918,1.86,0
3919,1.704,0
3920,1.996,0
3921,1.764,0
3922,1.86,0
3923,1.67,0
3924,1.864,0
3925,1.764,0
3926,1.996,0
3927,1.8,0
3928,1.8,0
3929,1.794,0
3930,1.806,0
3931,1.8,0
3932,1.934,0
3933,1.8,0
3934,1.766,0
3935,1.826,0
3936,1.77,0
3937,1.834,0
3938,1.956,0
3939,1.804,0
3940,1.766,0
3941,1.8,0
3942,1.792,0
3943,1.772,0
3944,2.056,0
3945,1.704,0
3946,1.766,0
3947,1.828,0
3948,1.732,0
3949,1.806,0
3950,1.964,0
3951,1.794,0
3952,1.668,0
3953,1.796,0
3954,1.698,0
3955,1.73,0
3956,1.928,0
3957,1.734,0
3958,1.734,0
3959,1.8,0
3960,1.772,0
3961,1.698,0
3962,1.9,0
3963,1.73,0
3964,1.732,0
3965,1.7,0
3966,1.8,0
3967,1.732,0
3968,1.966,0
3969,1.732,0
3970,1.764,0
3971,1.792,0
3972,1.73,0
3973,1.704,0
3974,1.996,0
3975,1.732,0
3976,1.766,0
3977,1.764,0
3978,1.798,0
3979,1.768,0
3980,1.994,0
3981,1.766,0
3982,1.772,0
3983,1.794,0
3984,1.9,0
3985,1.67,0
3986,1.956,0
3987,1.838,0
3988,1.768,0
3989,1.834,0
3990,1.768,0
3991,1.834,0
3992,1.966,0
3993,1.798,0
3994,1.764,0
3995,1.764,0
3996,1.764,0
3997,1.796,0
3998,1.962,0
3999,1.808,0
4000,1.766,0
4001,1.8,0
4002,1.832,0
4003,1.794,0
4004,1.918,0
4005,1.87,0
4006,1.76,0
4007,1.766,0
4008,1.7,0
4009,1.806,0
4010,1.926,0
4011,1.806,0
4012,1.734,0
4013,1.732,0
4014,1.762,0
4015,1.764,0
4016,1.992,0
4017,1.732,0
4018,1.806,0
4019,1.732,0
4020,1.794,0
4021,1.774,0
4022,1.966,0
4023,1.826,0
4024,1.704,0
4025,1.792,0
4026,1.704,0
4027,1.762,0
4028,1.972,0
4029,1.732,0
4030,1.824,0
4031,1.766,0
