timestamp,value,label
3220,NA,NA
3221,NA,NA
3222,NA,NA
3223,NA,NA
3224,NA,NA
3225,NA,NA
3226,NA,NA
3227,NA,NA
3228,NA,NA
3229,NA,NA
3230,NA,NA
3231,NA,NA
3232,NA,NA
3233,NA,NA
3234,NA,NA
3235,NA,NA
3236,NA,NA
3237,NA,NA
3238,NA,NA
3239,NA,NA
3240,NA,NA
3241,NA,NA
3242,NA,NA
3243,NA,NA
3244,NA,NA
3245,NA,NA
3246,NA,NA
3247,NA,NA
3248,NA,NA
3249,NA,NA
3250,NA,NA
3251,NA,NA
3252,NA,NA
3253,NA,NA
3254,NA,NA
3255,NA,NA
3256,NA,NA
3257,NA,NA
3258,NA,NA
3259,NA,NA
3260,NA,NA
3261,NA,NA
3262,NA,NA
3263,NA,NA
3264,NA,NA
3265,NA,NA
3266,NA,NA
3267,NA,NA
3268,NA,NA
3269,NA,NA
3270,NA,NA
3271,NA,NA
3272,NA,NA
3273,NA,NA
3274,NA,NA
3275,NA,NA
3276,NA,NA
3277,NA,NA
3278,NA,NA
3279,NA,NA
3280,NA,NA
3281,NA,NA
3282,NA,NA
3283,NA,NA
3284,NA,NA
3285,NA,NA
3286,NA,NA
3287,NA,NA
3288,NA,NA
3289,NA,NA
3290,NA,NA
3291,NA,NA
3292,NA,NA
3293,NA,NA
3294,NA,NA
3295,NA,NA
3296,NA,NA
3297,NA,NA
3298,NA,NA
3299,NA,NA
3300,NA,NA
3301,NA,NA
3302,NA,NA
3303,NA,NA
3304,NA,NA
3305,NA,NA
3306,NA,NA
3307,NA,NA
3308,NA,NA
3309,NA,NA
3310,NA,NA
3311,NA,NA
3312,NA,NA
3313,NA,NA
3314,NA,NA
3315,NA,NA
3316,NA,NA
3317,NA,NA
3318,NA,NA
3319,NA,NA
3320,NA,NA
3321,NA,NA
3322,NA,NA
3323,NA,NA
3324,NA,NA
3325,NA,NA
3326,NA,NA
3327,NA,NA
3328,NA,NA
3329,NA,NA
3330,NA,NA
3331,NA,NA
3332,NA,NA
3333,NA,NA
3334,NA,NA
3335,NA,NA
3336,NA,NA
3337,NA,NA
3338,NA,NA
3339,NA,NA
3340,NA,NA
3341,NA,NA
3342,NA,NA
3343,NA,NA
3344,NA,NA
3345,NA,NA
3346,NA,NA
3347,NA,NA
3348,NA,NA
3349,NA,NA
3350,NA,NA
3351,NA,NA
3352,NA,NA
3353,NA,NA
3354,NA,NA
3355,NA,NA
3356,NA,NA
3357,NA,NA
3358,NA,NA
3359,NA,NA
3360,NA,NA
3361,NA,NA
3362,NA,NA
3363,NA,NA
3364,NA,NA
3365,NA,NA
3366,NA,NA
3367,NA,NA
3368,NA,NA
3369,NA,NA
3370,NA,NA
3371,NA,NA
3372,NA,NA
3373,NA,NA
3374,NA,NA
3375,NA,NA
3376,NA,NA
3377,NA,NA
3378,NA,NA
3379,NA,NA
3380,NA,NA
3381,NA,NA
3382,NA,NA
3383,NA,NA
3384,NA,NA
3385,NA,NA
3386,NA,NA
3387,NA,NA
3388,NA,NA
3389,NA,NA
3390,NA,NA
3391,NA,NA
3392,NA,NA
3393,NA,NA
3394,NA,NA
3395,NA,NA
3396,NA,NA
3397,NA,NA
3398,NA,NA
3399,NA,NA
3400,NA,NA
3401,NA,NA
3402,NA,NA
3403,NA,NA
3404,NA,NA
3405,NA,NA
3406,NA,NA
3407,NA,NA
3408,NA,NA
3409,NA,NA
3410,NA,NA
3411,NA,NA
3412,NA,NA
3413,NA,NA
3414,NA,NA
3415,NA,NA
3416,NA,NA
3417,NA,NA
3418,NA,NA
3419,NA,NA
3420,NA,NA
3421,NA,NA
3422,NA,NA
3423,NA,NA
3424,NA,NA
3425,NA,NA
3426,NA,NA
3427,NA,NA
3428,NA,NA
3429,NA,NA
3430,NA,NA
3431,NA,NA
3432,NA,NA
3433,NA,NA
3434,NA,NA
3435,NA,NA
3436,NA,NA
3437,NA,NA
3438,NA,NA
3439,NA,NA
3440,NA,NA
3441,NA,NA
3442,NA,NA
3443,NA,NA
3444,NA,NA
3445,NA,NA
3446,NA,NA
3447,NA,NA
3448,NA,NA
3449,NA,NA
3450,NA,NA
3451,NA,NA
3452,NA,NA
3453,NA,NA
3454,NA,NA
3455,NA,NA
3456,NA,NA
3457,NA,NA
3458,NA,NA
3459,NA,NA
3460,NA,NA
3461,NA,NA
3462,NA,NA
3463,NA,NA
3464,NA,NA
3465,NA,NA
3466,NA,NA
3467,NA,NA
3468,NA,NA
3469,NA,NA
3470,NA,NA
3471,NA,NA
3472,NA,NA
3473,NA,NA
3474,NA,NA
3475,NA,NA
3476,NA,NA
3477,NA,NA
3478,NA,NA
3479,NA,NA
3480,NA,NA
3481,NA,NA
3482,NA,NA
3483,NA,NA
3484,NA,NA
3485,NA,NA
3486,NA,NA
3487,NA,NA
3488,NA,NA
3489,NA,NA
3490,NA,NA
3491,NA,NA
3492,NA,NA
3493,NA,NA
3494,NA,NA
3495,NA,NA
3496,NA,NA
3497,NA,NA
3498,NA,NA
3499,NA,NA
3500,NA,NA
3501,NA,NA
3502,NA,NA
3503,NA,NA
3504,NA,NA
3505,NA,NA
3506,NA,NA
3507,NA,NA
3508,NA,NA
3509,NA,NA
3510,NA,NA
3511,NA,NA
3512,NA,NA
3513,NA,NA
3514,NA,NA
3515,NA,NA
3516,NA,NA
3517,NA,NA
3518,NA,NA
3519,NA,NA
3520,NA,NA
3521,NA,NA
3522,NA,NA
3523,NA,NA
3524,NA,NA
3525,NA,NA
3526,NA,NA
3527,NA,NA
3528,NA,NA
3529,NA,NA
3530,NA,NA
3531,NA,NA
3532,NA,NA
3533,NA,NA
3534,NA,NA
3535,NA,NA
3536,NA,NA
3537,NA,NA
3538,NA,NA
3539,NA,NA
3540,NA,NA
3541,NA,NA
3542,NA,NA
3543,NA,NA
3544,NA,NA
3545,NA,NA
3546,NA,NA
3547,NA,NA
3548,NA,NA
3549,NA,NA
3550,NA,NA
3551,NA,NA
3552,NA,NA
3553,NA,NA
3554,NA,NA
3555,NA,NA
3556,NA,NA
3557,NA,NA
3558,NA,NA
3559,NA,NA
3560,NA,NA
3561,NA,NA
3562,NA,NA
3563,NA,NA
3564,NA,NA
3565,NA,NA
3566,NA,NA
3567,NA,NA
3568,NA,NA
3569,NA,NA
3570,NA,NA
3571,NA,NA
3572,NA,NA
3573,NA,NA
3574,NA,NA
3575,NA,NA
3576,NA,NA
3577,NA,NA
3578,NA,NA
3579,NA,NA
3580,NA,NA
3581,NA,NA
3582,NA,NA
3583,NA,NA
3584,NA,NA
3585,NA,NA
3586,NA,NA
3587,NA,NA
3588,NA,NA
3589,NA,NA
3590,NA,NA
3591,NA,NA
3592,NA,NA
3593,NA,NA
3594,NA,NA
3595,NA,NA
3596,NA,NA
3597,NA,NA
3598,NA,NA
3599,NA,NA
3600,NA,NA
3601,NA,NA
3602,NA,NA
3603,NA,NA
3604,NA,NA
3605,NA,NA
3606,NA,NA
3607,NA,NA
3608,NA,NA
3609,NA,NA
3610,NA,NA
3611,NA,NA
3612,NA,NA
3613,NA,NA
3614,NA,NA
3615,NA,NA
3616,NA,NA
3617,NA,NA
3618,NA,NA
3619,NA,NA
3620,NA,NA
3621,NA,NA
3622,NA,NA
3623,NA,NA
3624,NA,NA
3625,NA,NA
3626,NA,NA
3627,NA,NA
3628,NA,NA
3629,NA,NA
3630,NA,NA
3631,NA,NA
3632,NA,NA
3633,NA,NA
3634,NA,NA
3635,NA,NA
3636,NA,NA
3637,NA,NA
3638,NA,NA
3639,NA,NA
3640,NA,NA
3641,NA,NA
3642,NA,NA
3643,NA,NA
3644,NA,NA
3645,NA,NA
3646,NA,NA
3647,NA,NA
3648,NA,NA
3649,NA,NA
3650,NA,NA
3651,NA,NA
3652,NA,NA
3653,NA,NA
3654,NA,NA
3655,NA,NA
3656,NA,NA
3657,NA,NA
3658,NA,NA
3659,NA,NA
3660,NA,NA
3661,NA,NA
3662,NA,NA
3663,NA,NA
3664,NA,NA
3665,NA,NA
3666,NA,NA
3667,NA,NA
3668,NA,NA
3669,NA,NA
3670,NA,NA
3671,NA,NA
3672,NA,NA
3673,NA,NA
3674,NA,NA
3675,NA,NA
3676,NA,NA
3677,NA,NA
3678,NA,NA
3679,NA,NA
3680,NA,NA
3681,NA,NA
3682,NA,NA
3683,NA,NA
3684,NA,NA
3685,NA,NA
3686,NA,NA
3687,NA,NA
3688,NA,NA
3689,NA,NA
3690,NA,NA
3691,NA,NA
3692,NA,NA
3693,NA,NA
3694,NA,NA
3695,NA,NA
3696,NA,NA
3697,NA,NA
3698,NA,NA
3699,NA,NA
3700,NA,NA
3701,NA,NA
3702,NA,NA
3703,NA,NA
3704,NA,NA
3705,NA,NA
3706,NA,NA
3707,NA,NA
3708,NA,NA
3709,NA,NA
3710,NA,NA
3711,NA,NA
3712,NA,NA
3713,NA,NA
3714,NA,NA
3715,NA,NA
3716,NA,NA
3717,NA,NA
3718,NA,NA
3719,NA,NA
3720,NA,NA
3721,NA,NA
3722,NA,NA
3723,NA,NA
3724,NA,NA
3725,NA,NA
3726,NA,NA
3727,NA,NA
3728,NA,NA
3729,NA,NA
3730,NA,NA
3731,NA,NA
3732,NA,NA
3733,NA,NA
3734,NA,NA
3735,NA,NA
3736,NA,NA
3737,NA,NA
3738,NA,NA
3739,NA,NA
3740,NA,NA
3741,NA,NA
3742,NA,NA
3743,NA,NA
3744,NA,NA
3745,NA,NA
3746,NA,NA
3747,NA,NA
3748,NA,NA
3749,NA,NA
3750,NA,NA
3751,NA,NA
3752,NA,NA
3753,NA,NA
3754,NA,NA
3755,NA,NA
3756,NA,NA
3757,NA,NA
3758,NA,NA
3759,NA,NA
3760,NA,NA
3761,NA,NA
3762,NA,NA
3763,NA,NA
3764,NA,NA
3765,10.33,0
3766,8.11,0
3767,NA,NA
3768,3.89,0
3769,7,0
3770,1.5,0
3771,4.78,0
3772,11.28,0
3773,5.78,0
3774,10.83,0
3775,12,0
3776,12.22,0
3777,7.94,0
3778,9.11,0
3779,9.67,0
3780,6.89,0
3781,5.17,0
3782,17.33,0
3783,2.67,0
3784,NA,NA
3785,NA,NA
3786,NA,NA
3787,8.39,0
3788,9.89,0
3789,5.5,0
3790,8.17,0
3791,NA,NA
3792,8.94,0
3793,8.28,0
3794,13.28,0
3795,12.56,0
3796,13.61,0
3797,4.22,0
3798,NA,NA
3799,8.83,0
3800,6.39,0
3801,7.94,0
3802,11.06,0
3803,NA,NA
3804,3.83,0
3805,7.89,0
3806,9,0
3807,7.5,0
3808,14.33,0
3809,11.5,0
3810,7.78,0
3811,11.56,0
3812,8.56,0
3813,9.17,0
3814,6.11,0
3815,4.89,0
3816,7.22,0
3817,4.83,0
3818,8.61,0
3819,12.28,0
3820,7.22,0
3821,6.56,0
3822,2.78,0
3823,5.33,0
3824,8.39,0
3825,NA,NA
3826,7.83,0
3827,10.94,0
3828,2.72,0
3829,9.67,0
3830,7.94,0
3831,9.22,0
3832,3.44,0
3833,4.83,0
3834,NA,NA
3835,7.94,0
3836,8.83,0
3837,8.83,0
3838,6.56,0
3839,7.17,0
3840,2.5,0
3841,NA,NA
3842,8.94,0
3843,7.56,0
3844,NA,NA
3845,9.44,0
3846,5.61,0
3847,2.28,0
3848,9.78,0
3849,5.11,0
3850,3.67,0
3851,NA,NA
3852,3.33,0
3853,5.5,0
3854,NA,NA
3855,3.5,0
3856,5.56,0
3857,2.17,0
3858,NA,NA
3859,1.61,0
3860,3.28,0
3861,6.5,0
3862,5.28,0
3863,NA,NA
3864,2.33,0
3865,1.67,0
3866,8.89,0
3867,6.28,0
3868,NA,NA
3869,1.72,0
3870,NA,NA
3871,NA,NA
3872,NA,NA
3873,NA,NA
3874,NA,NA
3875,1,0
3876,0.94,0
3877,3,0
3878,3.5,0
3879,NA,NA
3880,NA,NA
3881,NA,NA
3882,NA,NA
3883,NA,NA
3884,NA,NA
3885,1.56,0
3886,NA,NA
3887,NA,NA
3888,NA,NA
3889,NA,NA
3890,NA,NA
3891,NA,NA
3892,NA,NA
3893,NA,NA
3894,NA,NA
3895,NA,NA
3896,NA,NA
3897,NA,NA
3898,NA,NA
3899,NA,NA
3900,NA,NA
3901,NA,NA
3902,NA,NA
3903,NA,NA
3904,NA,NA
3905,NA,NA
3906,NA,NA
3907,NA,NA
3908,NA,NA
3909,NA,NA
3910,NA,NA
3911,1,0
3912,0.61,0
3913,NA,NA
3914,2.83,0
3915,NA,NA
3916,NA,NA
3917,NA,NA
3918,NA,NA
3919,NA,NA
3920,NA,NA
3921,NA,NA
3922,NA,NA
3923,NA,NA
3924,NA,NA
3925,NA,NA
3926,NA,NA
3927,NA,NA
3928,NA,NA
3929,NA,NA
3930,NA,NA
3931,NA,NA
3932,NA,NA
3933,NA,NA
3934,NA,NA
3935,2.78,0
3936,0.56,0
3937,1,0
3938,NA,NA
3939,0.67,0
3940,NA,NA
3941,1.56,0
3942,NA,NA
3943,NA,NA
3944,2.83,0
3945,NA,NA
3946,NA,NA
3947,NA,NA
3948,NA,NA
3949,0.72,0
3950,NA,NA
3951,NA,NA
3952,NA,NA
3953,3.06,0
3954,NA,NA
3955,5.33,0
3956,4.56,0
3957,4.56,0
3958,0.72,0
3959,NA,NA
3960,NA,NA
3961,NA,NA
3962,NA,NA
3963,NA,NA
3964,NA,NA
3965,3.72,0
3966,12.28,0
3967,NA,NA
3968,10.33,0
3969,NA,NA
3970,8.78,0
3971,7.56,0
3972,9.33,0
3973,10.78,0
3974,NA,NA
3975,7.28,0
3976,10.17,0
3977,7.61,0
3978,12.11,0
3979,NA,NA
3980,NA,NA
3981,NA,NA
3982,NA,NA
3983,NA,NA
3984,NA,NA
3985,NA,NA
3986,NA,NA
3987,NA,NA
3988,NA,NA
3989,NA,NA
3990,NA,NA
3991,NA,NA
3992,NA,NA
3993,NA,NA
3994,NA,NA
3995,NA,NA
3996,NA,NA
3997,NA,NA
3998,NA,NA
3999,NA,NA
4000,NA,NA
4001,NA,NA
4002,NA,NA
4003,NA,NA
4004,NA,NA
4005,NA,NA
4006,NA,NA
4007,NA,NA
4008,NA,NA
4009,NA,NA
4010,NA,NA
4011,NA,NA
4012,NA,NA
4013,NA,NA
4014,NA,NA
4015,NA,NA
4016,NA,NA
4017,NA,NA
4018,NA,NA
4019,NA,NA
4020,NA,NA
4021,NA,NA
4022,NA,NA
4023,NA,NA
4024,NA,NA
4025,NA,NA
4026,NA,NA
4027,NA,NA
4028,NA,NA
4029,NA,NA
4030,NA,NA
4031,NA,NA
4032,NA,NA
4033,NA,NA
4034,NA,NA
4035,NA,NA
4036,NA,NA
4037,NA,NA
4038,NA,NA
4039,NA,NA
4040,NA,NA
4041,NA,NA
4042,NA,NA
4043,NA,NA
4044,NA,NA
4045,NA,NA
4046,NA,NA
4047,NA,NA
4048,NA,NA
4049,NA,NA
4050,NA,NA
4051,NA,NA
4052,NA,NA
4053,NA,NA
4054,NA,NA
4055,NA,NA
4056,NA,NA
4057,NA,NA
4058,NA,NA
4059,NA,NA
4060,NA,NA
4061,NA,NA
4062,NA,NA
4063,NA,NA
4064,NA,NA
4065,NA,NA
4066,NA,NA
4067,NA,NA
4068,NA,NA
4069,NA,NA
4070,NA,NA
4071,NA,NA
4072,NA,NA
4073,NA,NA
4074,NA,NA
4075,NA,NA
4076,NA,NA
4077,NA,NA
4078,NA,NA
4079,NA,NA
4080,NA,NA
4081,NA,NA
4082,NA,NA
4083,NA,NA
4084,NA,NA
4085,NA,NA
4086,NA,NA
4087,NA,NA
4088,NA,NA
4089,NA,NA
4090,NA,NA
4091,NA,NA
4092,NA,NA
4093,NA,NA
4094,NA,NA
4095,NA,NA
4096,NA,NA
4097,NA,NA
4098,NA,NA
4099,NA,NA
4100,NA,NA
4101,NA,NA
4102,NA,NA
4103,NA,NA
4104,NA,NA
4105,NA,NA
4106,NA,NA
4107,NA,NA
4108,NA,NA
4109,NA,NA
4110,NA,NA
4111,NA,NA
4112,NA,NA
4113,NA,NA
4114,NA,NA
4115,NA,NA
4116,NA,NA
4117,NA,NA
4118,NA,NA
4119,NA,NA
4120,NA,NA
4121,NA,NA
4122,NA,NA
4123,NA,NA
4124,NA,NA
4125,NA,NA
4126,NA,NA
4127,NA,NA
4128,NA,NA
4129,NA,NA
4130,NA,NA
4131,NA,NA
4132,NA,NA
4133,NA,NA
4134,NA,NA
4135,NA,NA
4136,NA,NA
4137,NA,NA
4138,NA,NA
4139,NA,NA
4140,NA,NA
4141,NA,NA
4142,NA,NA
4143,NA,NA
4144,NA,NA
4145,NA,NA
4146,NA,NA
4147,NA,NA
4148,NA,NA
4149,NA,NA
4150,NA,NA
4151,NA,NA
4152,NA,NA
4153,NA,NA
4154,NA,NA
4155,NA,NA
4156,NA,NA
4157,NA,NA
4158,NA,NA
4159,NA,NA
4160,NA,NA
4161,NA,NA
4162,NA,NA
4163,NA,NA
4164,NA,NA
4165,NA,NA
4166,NA,NA
4167,NA,NA
4168,NA,NA
4169,NA,NA
4170,NA,NA
4171,NA,NA
4172,NA,NA
4173,NA,NA
4174,NA,NA
4175,NA,NA
4176,NA,NA
4177,NA,NA
4178,NA,NA
4179,NA,NA
4180,NA,NA
4181,NA,NA
4182,NA,NA
4183,NA,NA
4184,NA,NA
4185,NA,NA
4186,NA,NA
4187,NA,NA
4188,NA,NA
4189,NA,NA
4190,NA,NA
4191,NA,NA
4192,NA,NA
4193,NA,NA
4194,NA,NA
4195,NA,NA
4196,NA,NA
4197,NA,NA
4198,NA,NA
4199,NA,NA
4200,NA,NA
4201,NA,NA
4202,NA,NA
4203,NA,NA
4204,NA,NA
4205,NA,NA
4206,NA,NA
4207,NA,NA
4208,NA,NA
4209,NA,NA
4210,NA,NA
4211,NA,NA
4212,NA,NA
4213,NA,NA
4214,NA,NA
4215,NA,NA
4216,NA,NA
4217,NA,NA
4218,NA,NA
4219,NA,NA
4220,NA,NA
4221,NA,NA
4222,NA,NA
4223,NA,NA
4224,NA,NA
4225,NA,NA
4226,NA,NA
4227,NA,NA
4228,NA,NA
4229,NA,NA
4230,NA,NA
4231,NA,NA
4232,NA,NA
4233,NA,NA
4234,NA,NA
4235,NA,NA
4236,NA,NA
4237,NA,NA
4238,NA,NA
4239,NA,NA
4240,NA,NA
4241,NA,NA
4242,NA,NA
4243,NA,NA
4244,NA,NA
4245,NA,NA
4246,NA,NA
4247,NA,NA
4248,NA,NA
4249,NA,NA
4250,NA,NA
4251,NA,NA
4252,NA,NA
4253,NA,NA
4254,NA,NA
4255,NA,NA
4256,NA,NA
4257,NA,NA
4258,NA,NA
4259,NA,NA
4260,NA,NA
4261,NA,NA
4262,NA,NA
4263,NA,NA
4264,NA,NA
4265,NA,NA
4266,NA,NA
4267,NA,NA
4268,NA,NA
4269,NA,NA
4270,NA,NA
4271,NA,NA
4272,NA,NA
4273,NA,NA
4274,NA,NA
4275,NA,NA
4276,NA,NA
4277,NA,NA
4278,NA,NA
4279,NA,NA
4280,NA,NA
4281,NA,NA
4282,NA,NA
4283,NA,NA
4284,NA,NA
4285,NA,NA
4286,NA,NA
4287,NA,NA
4288,NA,NA
4289,NA,NA
4290,NA,NA
4291,NA,NA
4292,NA,NA
4293,NA,NA
4294,NA,NA
4295,NA,NA
4296,NA,NA
4297,NA,NA
4298,NA,NA
4299,NA,NA
4300,NA,NA
4301,NA,NA
4302,NA,NA
4303,NA,NA
4304,NA,NA
4305,NA,NA
4306,NA,NA
4307,NA,NA
4308,NA,NA
4309,NA,NA
4310,NA,NA
4311,NA,NA
4312,NA,NA
4313,NA,NA
4314,NA,NA
4315,NA,NA
4316,NA,NA
4317,NA,NA
4318,NA,NA
4319,NA,NA
4320,NA,NA
4321,NA,NA
4322,NA,NA
4323,NA,NA
4324,NA,NA
4325,NA,NA
4326,NA,NA
4327,NA,NA
4328,NA,NA
4329,NA,NA
4330,NA,NA
4331,NA,NA
4332,NA,NA
4333,NA,NA
4334,NA,NA
4335,NA,NA
4336,NA,NA
4337,NA,NA
4338,NA,NA
4339,NA,NA
4340,NA,NA
4341,NA,NA
4342,NA,NA
4343,NA,NA
4344,NA,NA
4345,NA,NA
4346,NA,NA
4347,NA,NA
4348,NA,NA
4349,NA,NA
4350,NA,NA
4351,NA,NA
4352,NA,NA
4353,NA,NA
4354,NA,NA
4355,NA,NA
4356,6.61,0
4357,6,0
4358,6.83,0
4359,10.78,0
4360,12.44,0
4361,9.83,0
4362,5.89,0
4363,5.78,0
4364,12.39,0
4365,9.11,0
4366,NA,NA
4367,15.11,0
4368,16,0
4369,6.72,0
4370,11.06,0
4371,8.78,0
4372,12.56,0
4373,14.78,0
4374,2.78,0
4375,6.17,0
4376,8.89,0
4377,9.83,0
4378,8.67,0
4379,6.78,0
4380,5.11,0
4381,11.33,0
4382,8.33,0
4383,5.83,0
4384,6.11,0
4385,5.67,0
4386,19,0
4387,11.89,0
4388,5.39,0
4389,5.17,0
4390,10.78,0
4391,9.5,0
4392,11.28,0
4393,8.44,0
4394,10.94,0
4395,5.44,0
4396,7.44,0
4397,7,0
4398,8.17,0
4399,11.94,0
4400,11.06,0
4401,8.56,0
4402,9,0
4403,6.78,0
4404,5.11,0
4405,8.17,0
4406,3.94,0
4407,4.67,0
4408,8.72,0
4409,4.44,0
4410,4.72,0
4411,5.56,0
4412,7.5,0
4413,6.56,0
4414,5.72,0
4415,0.78,0
4416,4.44,0
4417,6.44,0
4418,4.06,0
4419,4.78,0
4420,5.72,0
4421,7.61,0
4422,4.33,0
4423,7.11,0
4424,3.11,0
4425,3.22,0
4426,4.44,0
4427,2.5,0
4428,7,0
4429,2.39,0
4430,1.56,0
4431,1.72,0
4432,2.11,0
4433,1.83,0
4434,2.61,0
4435,5.61,0
4436,6.67,0
4437,0.72,0
4438,0.72,0
4439,4.89,0
4440,3.06,0
4441,1.67,0
4442,1.5,0
4443,3.33,0
4444,4.11,0
4445,2.61,0
4446,NA,NA
4447,5.11,0
4448,NA,NA
4449,NA,NA
4450,2.67,1
4451,NA,NA
4452,1.72,1
4453,2.11,1
4454,0.72,1
4455,1.39,1
4456,0.67,1
4457,4.33,1
4458,2.44,1
4459,2.89,1
4460,2.17,1
4461,2.94,1
4462,NA,NA
4463,0.78,1
4464,NA,NA
4465,NA,NA
4466,1.56,1
4467,1.28,1
4468,NA,NA
4469,1.67,1
4470,2.22,1
4471,2.56,1
4472,4.28,1
4473,NA,NA
4474,1.17,1
4475,0.89,1
4476,0.94,1
4477,NA,NA
4478,NA,NA
4479,NA,NA
4480,0.89,1
4481,0.67,1
4482,NA,NA
4483,0.78,1
4484,3.83,1
4485,1.22,1
4486,1,1
4487,NA,NA
4488,0.67,1
4489,NA,NA
4490,NA,NA
4491,0.78,1
4492,NA,NA
4493,NA,NA
4494,NA,NA
4495,NA,NA
4496,NA,NA
4497,3.17,1
4498,NA,NA
4499,NA,NA
4500,NA,NA
4501,NA,NA
4502,NA,NA
4503,NA,NA
4504,NA,NA
4505,NA,NA
4506,NA,NA
4507,0.67,1
4508,NA,NA
4509,NA,NA
4510,NA,NA
4511,NA,NA
4512,1.56,1
4513,NA,NA
4514,NA,NA
4515,0.72,1
4516,1.56,1
4517,NA,NA
4518,NA,NA
4519,4.94,1
4520,0.61,1
4521,1.33,1
4522,2.06,1
4523,1.39,1
4524,2.72,1
4525,3.39,1
4526,2.33,1
4527,0,1
4528,4.33,1
4529,4.33,1
4530,3.56,1
4531,4.11,1
4532,4.72,1
4533,2.33,1
4534,4.72,1
4535,2.72,1
4536,3.61,1
4537,6.39,1
4538,5.33,1
4539,8.39,1
4540,2.39,1
4541,3.28,1
4542,8.06,1
4543,7.22,1
4544,5.67,1
4545,11.39,1
4546,8.06,1
4547,4.22,1
4548,2.89,1
4549,5.39,1
4550,7,1
4551,8.94,1
4552,13.06,1
4553,13,1
4554,13.17,1
4555,5.94,1
4556,9,1
4557,11.06,1
4558,8.89,1
4559,17.39,1
4560,14.11,1
4561,9.83,1
4562,7.78,1
4563,14.56,1
4564,19,1
4565,43.06,1
4566,36.33,1
4567,14.17,1
4568,26.61,1
4569,22.11,1
4570,15.22,1
4571,20.56,1
4572,17.06,1
4573,6.5,1
4574,13.56,1
4575,7.06,1
4576,NA,NA
4577,13.11,1
4578,10.67,1
4579,11.61,1
4580,12.33,1
4581,7.72,1
4582,9.33,1
4583,10.56,1
4584,10.44,1
4585,13.06,1
4586,5.17,1
4587,9.67,1
4588,4,1
4589,10.72,1
4590,8.61,1
4591,6.94,1
4592,15.5,1
4593,7.11,1
4594,8.22,1
4595,9.83,1
4596,6.89,1
4597,10.11,1
4598,10.39,1
4599,9.61,1
4600,12.67,1
4601,12.17,1
4602,9.28,1
4603,12.44,1
4604,7.67,1
4605,9.44,0
4606,10.94,0
4607,4.94,0
4608,7.78,0
4609,5.44,0
4610,10,0
4611,5.56,0
4612,9.56,0
4613,8.78,0
4614,5.11,0
4615,3.78,0
4616,5.67,0
4617,9.22,0
4618,4.11,0
4619,10.28,0
4620,14.28,0
4621,5.56,0
4622,11.78,0
4623,10.39,0
4624,8.56,0
4625,4.33,0
4626,6.39,0
4627,12.44,0
4628,7.33,0
4629,6.5,0
4630,7.11,0
4631,16.94,0
4632,11.78,0
4633,11.06,0
4634,10.89,0
4635,5.22,0
4636,2.56,0
4637,10.61,0
4638,3.78,0
4639,15.33,0
4640,13.17,0
4641,10.61,0
4642,6.22,0
4643,14.94,0
4644,13.22,0
4645,NA,NA
4646,NA,NA
4647,NA,NA
4648,NA,NA
4649,NA,NA
4650,NA,NA
4651,NA,NA
4652,NA,NA
4653,NA,NA
4654,NA,NA
4655,NA,NA
4656,NA,NA
4657,NA,NA
4658,NA,NA
4659,NA,NA
4660,NA,NA
4661,NA,NA
4662,NA,NA
4663,NA,NA
4664,NA,NA
4665,NA,NA
4666,NA,NA
